Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
19-April-2012,90.00,90.90,86.05,87.00,87.195993826735278038,682297,4582,59493565.00,327975,48.07,4.85,-3.00
18-April-2012,94.00,94.55,88.95,89.95,90.306168509185955804,888367,5269,80225020.00,516033,58.09,5.60,-4.05
17-April-2012,94.50,95.25,93.30,93.75,94.299967812085384331,127377,1412,12011647.00,38391,30.14,1.95,-0.75
16-April-2012,96.20,96.25,93.50,94.55,94.781755086518349496,84144,1164,7975316.00,28113,33.41,2.75,-1.65
13-April-2012,98.00,98.60,95.65,96.55,97.229267481807099848,54142,775,5264187.00,15802,29.19,2.95,-1.45
12-April-2012,98.25,99.00,97.20,97.50,98.007314710475851570,101166,753,9915008.00,43983,43.48,1.80,-0.75
11-April-2012,98.25,98.75,97.70,98.20,98.226003764115432873,38256,492,3757734.00,12079,31.57,1.05,-0.05
10-April-2012,98.75,99.70,97.00,98.50,98.835775579667300532,62579,765,6185044.00,12582,20.11,2.70,-0.25
9-April-2012,99.05,99.35,97.15,97.85,98.575829549423681453,85890,828,8466678.00,27793,32.36,2.20,-1.20
4-April-2012,99.05,100.50,99.00,99.85,99.777852972551358667,87181,793,8698733.00,30888,35.43,1.50,0.80
3-April-2012,100.00,101.20,98.10,99.95,100.193388861758980954,145391,1445,14567217.00,44247,30.43,3.10,-0.05
2-April-2012,98.90,100.60,98.00,99.40,99.786243056885654089,208840,2005,20839359.00,45302,21.69,2.60,0.50
30-March-2012,96.95,100.65,95.15,98.85,98.431184722193945069,196468,1995,19338578.00,56109,28.56,5.50,1.90
29-March-2012,97.00,97.45,95.25,96.45,96.376446953960777429,102543,1082,9882730.00,17734,17.29,2.20,-0.55
28-March-2012,98.40,100.10,97.35,97.95,98.525123102349593634,234764,1698,23130152.00,81900,34.89,2.75,-0.45
27-March-2012,98.05,102.15,98.00,98.65,100.650639487821031716,679450,3896,68387077.00,315288,46.40,4.15,0.60
26-March-2012,97.95,100.00,97.15,98.75,98.781714252341565618,136981,1600,13531218.00,38126,27.83,2.85,0.80
23-March-2012,97.75,99.25,97.25,97.90,98.079473992412862489,78554,1215,7704535.00,21332,27.16,2.00,0.15
22-March-2012,98.00,99.60,96.70,97.75,98.171241088033076476,236059,1879,23174205.00,74054,31.37,2.90,-0.25
21-March-2012,97.00,98.60,96.80,98.00,97.863478118221752364,109726,984,10738168.00,34394,31.35,1.80,1.00
20-March-2012,96.55,98.20,96.10,97.10,97.503572046944751838,132837,1115,12952082.00,46235,34.81,2.10,0.55
19-March-2012,99.35,99.45,95.10,96.60,96.681002112497231061,185089,1318,17894590.00,102521,55.39,4.35,-2.75
16-March-2012,99.10,100.20,98.15,98.65,99.083659647198377571,235203,2089,23304774.00,86364,36.72,2.05,-0.45
15-March-2012,99.25,100.40,97.50,99.00,99.544706740995959852,480923,2844,47873339.00,196372,40.83,2.90,-0.25
14-March-2012,98.00,99.95,97.80,99.25,99.028538242126620989,476098,4354,47147289.00,133153,27.97,2.15,1.25
13-March-2012,96.95,98.20,96.70,97.15,97.308918158931507601,400789,4655,39000344.00,173975,43.41,1.50,0.20
12-March-2012,94.50,96.60,94.45,96.25,95.946920990997714777,281373,2425,26996873.00,88994,31.63,2.15,1.75
9-March-2012,93.95,95.30,93.55,93.95,94.243304589707927677,89875,1105,8470117.00,20285,22.57,1.75,0.00
7-March-2012,94.15,94.90,92.90,93.60,93.763626948198386315,119726,1051,11225944.00,27601,23.05,2.00,-0.55
6-March-2012,95.00,96.40,94.10,94.65,95.399829800616972763,216217,2283,20627065.00,67865,31.39,2.30,-0.35
5-March-2012,94.85,97.20,94.05,95.10,95.596314066529025777,342437,2643,32735715.00,75044,21.91,3.15,0.25
3-March-2012,94.65,95.20,94.50,94.85,94.930726904141326382,17265,144,1638979.00,7689,44.54,0.70,0.20
2-March-2012,93.90,95.40,93.90,94.95,94.750551279530323885,284792,1979,26984199.00,93405,32.80,1.50,1.05
1-March-2012,95.00,95.00,92.80,93.15,93.500696271081541079,168038,1249,15711670.00,31353,18.66,2.20,-1.85
29-February-2012,95.60,96.00,92.85,94.30,94.249295547090862787,365177,2502,34417675.00,71638,19.62,3.15,-1.30
28-February-2012,93.30,96.00,93.20,94.60,94.954199251407857535,559183,4254,53096774.00,157608,28.19,2.80,1.30
27-February-2012,92.00,93.95,91.25,92.90,92.795928209077417111,267499,2202,24822818.00,91141,34.07,2.70,0.90
24-February-2012,92.95,94.25,92.25,92.70,93.071074275126010508,298983,2249,27826669.00,105363,35.24,2.00,-0.25
23-February-2012,90.95,93.30,90.00,92.55,91.672677471415907076,439930,3616,40329561.00,116361,26.45,3.30,1.60
22-February-2012,93.95,95.10,89.00,90.40,91.829819186372146266,896282,6544,82305414.00,285367,31.84,6.10,-3.55
21-February-2012,91.55,93.75,90.10,93.05,92.272603576683088181,569578,3929,52556445.00,111885,19.64,3.65,1.50
17-February-2012,93.50,94.25,90.60,91.05,92.477096534272000571,447727,3391,41404493.00,145101,32.41,3.65,-2.45
16-February-2012,93.60,96.20,92.20,92.90,94.204401511203126163,416357,3211,39222662.00,151952,36.50,4.00,-0.70
15-February-2012,91.95,94.85,91.95,93.60,93.800660177332305319,415040,3109,38931026.00,105776,25.49,2.90,1.65
14-February-2012,91.80,92.40,90.90,91.55,91.701785255443465048,179022,1582,16416637.00,52583,29.37,1.50,-0.25
13-February-2012,92.60,93.25,90.10,91.60,91.466331213776544720,174093,2342,15923648.00,53243,30.58,3.15,-1.00
10-February-2012,93.50,94.35,92.10,92.60,93.232707297933560031,191150,1539,17821432.00,40854,21.37,2.25,-0.90
9-February-2012,91.00,93.65,91.00,92.95,92.851983436501536913,164941,1201,15315099.00,32201,19.52,2.65,1.95
8-February-2012,93.10,95.10,91.75,92.25,93.281346941777606638,231131,2101,21560211.00,46510,20.12,3.35,-0.85
7-February-2012,96.80,97.45,92.50,93.00,94.446546901974383523,265298,2223,25056480.00,65576,24.72,4.95,-3.80
6-February-2012,94.95,97.30,94.00,96.65,95.960135055574876157,365183,2966,35043010.00,118084,32.34,3.30,1.70
3-February-2012,95.05,98.95,93.10,93.80,94.603301979670813359,1305217,10743,123477838.00,285580,21.88,5.85,-1.25
2-February-2012,93.95,99.75,88.85,95.85,94.468042015355438355,4962281,32627,468776970.00,616474,12.42,10.90,1.90
1-February-2012,94.00,96.00,92.00,93.35,93.682931589431259506,322801,2550,30240944.00,48360,14.98,4.00,-0.65
31-January-2012,90.95,96.10,90.95,94.85,93.314052698045469946,292193,2239,27265713.00,97978,33.53,5.15,3.90
30-January-2012,93.10,95.20,90.00,90.40,92.600969154785201751,203889,1595,18880319.00,62612,30.71,5.20,-2.70
27-January-2012,94.20,96.90,93.10,94.25,95.425984815729156496,430182,3103,41050541.00,93812,21.81,3.80,0.05
25-January-2012,93.90,94.50,91.85,93.85,93.174634058795720764,456904,2598,42571863.00,195234,42.73,2.65,-0.05
24-January-2012,88.00,94.40,87.90,93.35,91.850050825826939914,1078192,7405,99031990.00,228564,21.20,6.50,5.35
23-January-2012,84.95,88.70,83.50,87.40,87.286326474970743687,1844901,9653,161034631.00,342034,18.54,5.20,2.45
20-January-2012,85.00,85.80,83.45,84.30,84.412262317087842158,315862,1878,26662626.00,122616,38.82,2.35,-0.70
19-January-2012,86.50,87.25,82.50,84.65,83.975249456058662205,515221,4069,43265812.00,128261,24.89,4.75,-1.85
18-January-2012,89.00,90.70,86.35,86.75,88.493889254489047663,191466,1785,16943571.00,48767,25.47,4.35,-2.25
17-January-2012,88.00,89.70,87.25,89.15,88.564333514364351003,217274,1973,19242727.00,48475,22.31,2.45,1.15
16-January-2012,86.00,88.40,85.00,87.40,87.233614858409447013,340171,2473,29674346.00,91613,26.93,3.40,1.40
13-January-2012,82.00,86.45,81.80,85.45,84.253619372704013678,484269,3384,40801416.00,114156,23.57,4.65,3.45
12-January-2012,82.50,83.65,81.60,81.85,82.473649871192095297,297342,1821,24522880.00,56661,19.06,2.05,-0.65
11-January-2012,82.90,83.20,81.75,82.05,82.111726131164474679,191683,1140,15739422.00,53873,28.11,1.45,-0.85
10-January-2012,81.90,83.25,81.80,82.05,82.049893317679187419,1170297,1162,96022744.00,1044494,89.25,1.45,0.15
9-January-2012,81.55,81.95,80.85,81.55,81.412964048897108575,110845,882,9024220.00,10582,9.55,1.10,0.00
7-January-2012,89.05,89.05,81.35,81.60,81.695080286983259309,17562,137,1434729.00,5510,31.37,7.70,-7.45
6-January-2012,80.85,82.65,80.10,82.20,81.736059230151789244,417355,2565,34112953.00,39368,9.43,2.55,1.35
5-January-2012,81.95,82.50,80.85,82.15,81.796990167079702614,250180,1804,20463971.00,41051,16.41,1.65,0.20
4-January-2012,83.10,83.50,81.65,82.05,82.264039106573781580,143403,1201,11796910.00,23846,16.63,1.85,-1.05
3-January-2012,83.40,83.90,81.75,83.40,83.033095261525075228,386158,2708,32063894.00,39941,10.34,2.15,0.00
2-January-2012,82.20,85.00,82.20,83.10,83.420239115480248569,260209,1975,21706697.00,54843,21.08,2.80,0.90
30-December-2011,80.65,82.85,79.50,82.00,81.064320621654710471,296499,2141,24035490.00,66191,22.32,3.35,1.35
29-December-2011,80.75,81.45,79.75,80.20,80.548642533936651583,200668,1561,16163535.00,39227,19.55,1.70,-0.55
28-December-2011,79.85,81.60,78.80,81.15,80.481941803308098023,418065,2886,33646683.00,41520,9.93,2.80,1.30
27-December-2011,82.30,82.80,79.00,80.05,80.604171045717288491,304480,2514,24542358.00,47909,15.73,3.80,-2.25
26-December-2011,80.00,82.65,79.75,82.30,81.474249559963845678,420420,3549,34253404.00,125931,29.95,2.90,2.30
23-December-2011,81.95,82.00,78.30,78.80,79.600446866841680422,550052,4166,43784385.00,113809,20.69,3.70,-3.15
22-December-2011,82.85,83.80,78.40,81.70,80.612569048327070548,887784,6268,71566549.00,128965,14.53,5.40,-1.15
21-December-2011,84.50,84.85,80.95,82.70,82.662971256465658351,381825,3308,31562789.00,43630,11.43,3.90,-1.80
20-December-2011,83.00,84.20,82.10,82.90,83.127010554738417608,231839,1981,19272083.00,44519,19.20,2.10,-0.10
19-December-2011,84.05,84.05,81.50,82.70,82.939201611813701591,340486,2396,28239637.00,45676,13.41,2.55,-1.35
16-December-2011,86.00,87.00,83.10,84.20,85.014235380504871622,486183,4213,41332476.00,157488,32.39,3.90,-1.80
15-December-2011,83.15,85.75,81.70,85.25,84.045172009510356376,458027,4170,38494958.00,108835,23.76,4.05,2.10
14-December-2011,86.50,86.50,83.50,84.50,84.533187657909882841,512555,3950,43327908.00,78555,15.33,3.00,-2.00
13-December-2011,82.00,84.95,80.45,83.45,82.950614996814757533,836671,5623,69402374.00,102999,12.31,4.50,1.45
12-December-2011,86.50,88.50,80.90,82.30,83.589919111658242093,965034,6421,80667114.00,112493,11.66,7.60,-4.20
9-December-2011,86.05,88.90,83.00,86.00,85.514120381571504611,1198622,8261,102499106.00,166744,13.91,5.90,-0.05
8-December-2011,91.00,92.25,86.75,87.70,88.950998318695251194,1562477,9709,138983889.00,345688,22.12,5.50,-3.30
7-December-2011,97.40,97.65,91.30,91.55,93.181748973762295843,1065299,9892,99266424.00,404148,37.94,6.35,-5.85
5-December-2011,97.10,97.55,95.50,97.25,96.771457993354436601,406888,3140,39375145.00,57902,14.23,2.05,0.15
2-December-2011,93.90,96.90,92.00,96.55,94.881679859815829705,868001,5847,82357393.00,194627,22.42,4.90,2.65
1-December-2011,99.00,99.00,90.15,92.30,94.576279149988997198,1176973,10589,111313727.00,294597,25.00,8.85,-6.70
30-November-2011,95.55,99.25,93.35,97.70,96.516623685793225054,1195493,7298,115384948.00,280439,23.46,5.90,2.15
29-November-2011,98.80,99.80,94.50,95.15,96.681736568589022216,474522,5259,45877611.00,128602,27.10,5.30,-3.65
28-November-2011,96.00,99.60,96.00,98.30,98.408940332058208778,354998,2854,34934977.00,47638,13.42,3.60,2.30
25-November-2011,94.25,97.10,94.15,95.65,95.431464040426164364,255676,1783,24399535.00,49521,19.37,2.95,1.40
24-November-2011,93.85,95.50,92.80,94.75,94.281750491798779765,801649,4577,75580871.00,176735,22.05,2.70,0.90
23-November-2011,98.00,98.00,89.20,94.05,93.011376956401908039,1534769,9018,142750978.00,225917,14.72,8.80,-3.95
22-November-2011,99.00,99.90,96.50,98.40,98.161229727760779171,446115,3119,43791197.00,117819,26.41,3.40,-0.60
21-November-2011,98.50,100.80,97.00,98.90,99.817484124163550188,1840218,6982,183685931.00,832002,45.21,3.80,0.40
18-November-2011,97.00,99.00,95.50,98.85,97.744133447004324291,486785,4067,47580378.00,118656,24.38,3.50,1.85
17-November-2011,97.95,99.80,97.60,98.10,98.962345632651309507,559218,3068,55341525.00,212320,37.97,2.20,0.15
16-November-2011,95.95,103.10,94.70,98.75,99.766284324551830968,2304655,11199,229926866.00,749638,32.53,8.40,2.80
15-November-2011,98.95,98.95,94.00,94.55,96.195817217049894069,257245,1692,24745893.00,70089,27.25,4.95,-4.40
14-November-2011,95.80,98.00,95.55,97.20,97.098499768647596901,337148,2770,32736565.00,177160,52.55,2.45,1.40
11-November-2011,94.70,95.90,93.50,94.90,94.919141472695383334,168195,1235,15964925.00,63711,37.88,2.40,0.20
9-November-2011,96.90,97.00,94.50,94.75,95.334906529752501316,151920,1348,14483279.00,73720,48.53,2.50,-2.15
8-November-2011,98.00,98.30,95.55,96.30,96.537721097865261990,180350,1449,17410578.00,50809,28.17,2.75,-1.70
4-November-2011,97.00,98.50,97.00,97.80,98.029584119194353154,951186,3560,93244368.00,471835,49.60,1.50,0.80
3-November-2011,94.30,97.30,93.60,96.80,96.056987549517515107,784066,4100,75315018.00,209332,26.70,3.70,2.50
2-November-2011,94.05,95.00,92.60,93.90,94.393693738499030188,241284,1434,22775688.00,57625,23.88,2.40,-0.15
1-November-2011,93.60,95.45,93.40,94.95,94.612522218224582619,372442,2184,35237677.00,140517,37.73,2.05,1.35
31-October-2011,92.50,94.50,91.60,94.20,93.865216889994317292,242842,1900,22794417.00,63050,25.96,2.90,1.70
28-October-2011,96.50,96.60,91.15,92.50,93.199523712058769838,361546,5392,33695915.00,79569,22.01,5.45,-4.00
26-October-2011,91.00,94.60,91.00,93.70,93.804586275450743812,58348,557,5473310.00,21371,36.63,3.60,2.70
25-October-2011,92.50,94.90,92.30,93.15,93.496098201695930153,310626,2487,29042319.00,71755,23.10,2.60,0.65
24-October-2011,91.95,95.00,91.55,93.90,93.911164810832676871,469690,3213,44109135.00,172834,36.80,3.45,1.95
21-October-2011,93.05,93.50,90.25,91.40,91.806909136794696329,1030230,7405,94582232.00,167343,16.24,3.25,-1.65
20-October-2011,93.15,94.15,91.90,93.25,92.793651661336904729,329283,2696,30555372.00,57299,17.40,2.25,0.10
19-October-2011,94.50,95.00,91.80,94.00,93.597557132815202804,453811,3988,42475601.00,69756,15.37,3.20,-0.50
18-October-2011,95.95,97.05,93.90,94.45,95.600707796912444964,251202,2164,24015089.00,54111,21.54,3.15,-1.50
17-October-2011,95.00,97.00,94.05,96.40,95.805659117467030215,323478,2968,30991023.00,68084,21.05,2.95,1.40
14-October-2011,93.40,95.60,93.20,94.95,94.598354193357642653,324704,2738,30716464.00,93677,28.85,2.40,1.55
13-October-2011,94.00,95.80,91.65,93.65,93.432240281283137274,645044,5697,60267906.00,198120,30.71,4.15,-0.35
12-October-2011,96.00,96.60,93.60,95.20,94.908289207847793406,417748,3135,39647748.00,82811,19.82,3.00,-0.80
11-October-2011,93.00,96.40,92.40,95.30,95.086466941735866954,1501198,6093,142743614.00,903626,60.19,4.00,2.30
10-October-2011,91.00,93.25,85.00,92.40,90.586426254858431273,1295943,11236,117394845.00,225909,17.43,8.25,1.40
7-October-2011,95.10,96.00,86.10,90.30,90.148007346272344251,1766338,15280,159231851.00,275707,15.61,9.90,-4.80
5-October-2011,97.95,98.85,93.95,94.55,96.392065699382323046,358116,3341,34519541.00,48830,13.64,4.90,-3.40
4-October-2011,98.00,99.25,96.30,97.20,98.419675345940095631,1041293,3994,102483719.00,829369,79.65,2.95,-0.80
3-October-2011,96.95,98.65,96.90,98.15,97.949907967394162503,235786,1905,23095217.00,33975,14.41,1.75,1.20
30-September-2011,98.00,101.55,97.00,98.80,99.843978551966443193,892576,6219,89118339.00,137438,15.40,4.55,0.80
29-September-2011,98.00,98.50,96.00,98.00,97.086478313989004276,327400,2297,31786113.00,72417,22.12,2.50,0.00
28-September-2011,97.00,98.60,95.70,98.20,97.419047657346453748,497342,2981,48450584.00,123172,24.77,2.90,1.20
27-September-2011,97.95,99.65,96.00,97.90,98.711502898396102279,787332,3204,77718725.00,312170,39.65,3.65,-0.05
26-September-2011,96.00,97.15,93.00,96.60,96.084994862590554970,384435,2924,36938435.00,110936,28.86,4.15,0.60
23-September-2011,95.00,97.45,93.20,96.30,95.812082793346977151,511587,3533,49016216.00,73029,14.27,4.25,1.30
22-September-2011,98.00,99.00,94.30,95.00,96.699900128812481763,421543,3366,40763166.00,144664,34.32,4.70,-3.00
21-September-2011,98.35,100.10,98.05,98.65,99.108886268238824446,1722219,5017,170687207.00,890526,51.71,2.05,0.30
20-September-2011,95.35,98.90,95.35,98.35,97.956976135676579226,590463,2053,57839970.00,351185,59.48,3.55,3.00
19-September-2011,95.95,98.15,95.35,96.70,97.009089886960206879,346869,2823,33649446.00,80774,23.29,2.80,0.75
16-September-2011,97.55,98.35,95.55,95.95,96.807003804783155967,279648,3087,27071885.00,96875,34.64,2.80,-1.60
15-September-2011,98.50,98.90,95.75,97.25,96.999005758724221095,507925,3933,49268220.00,102658,20.21,3.15,-1.25
14-September-2011,99.00,99.50,97.45,98.10,98.267186044616885361,454133,3135,44626372.00,128652,28.33,2.05,-0.90
13-September-2011,98.20,100.05,97.60,98.60,98.997584068155509217,526091,4267,52081738.00,87632,16.66,2.45,0.40
12-September-2011,95.05,99.10,93.60,98.40,97.475610183219140599,913660,5847,89059566.00,77844,8.52,5.50,3.35
9-September-2011,100.55,101.70,94.65,96.20,98.218899019180359358,1369161,5844,134477486.00,648515,47.37,7.05,-4.35
8-September-2011,99.90,101.15,99.15,99.90,100.283912406319113437,670094,3456,67199648.00,207540,30.97,2.00,0.00
7-September-2011,99.00,100.70,98.60,99.50,99.695550773929339904,576280,3816,57452552.00,125686,21.81,2.10,0.50
6-September-2011,101.00,103.65,97.75,98.70,100.570820726576457526,1638341,9138,164769299.00,294600,17.98,5.90,-2.30
5-September-2011,100.70,101.25,99.05,100.95,100.418151753882373373,829132,4587,83259903.00,213307,25.73,2.20,0.25
2-September-2011,100.00,101.45,99.40,100.20,100.535661593922247196,880457,5640,88517327.00,148859,16.91,2.05,0.20
30-August-2011,96.85,101.50,96.85,99.95,100.189433861576725526,2938292,13874,294385812.00,756760,25.76,4.65,3.10
29-August-2011,97.10,97.75,96.00,96.25,96.997746449979938276,331477,2780,32152522.00,68760,20.74,1.75,-0.85
26-August-2011,98.30,99.00,95.00,95.75,97.055406805877001247,963961,6918,93557627.00,196652,20.40,4.00,-2.55
25-August-2011,94.15,99.30,93.55,98.10,97.173177290816253382,2441215,13293,237220618.00,476976,19.54,5.75,3.95
24-August-2011,93.90,95.80,92.70,93.40,94.669823853322651631,690277,4499,65348402.00,146557,21.23,3.10,-0.50
23-August-2011,93.00,94.90,90.90,93.95,93.945689624386100841,644039,4484,60504688.00,133867,20.79,4.00,0.95
22-August-2011,93.85,94.75,91.00,92.45,92.799223303124347284,541009,4979,50205215.00,51279,9.48,3.75,-1.40
19-August-2011,93.60,94.45,90.30,92.90,92.707830186429766085,1761414,9319,163296870.00,327595,18.60,4.15,-0.70
18-August-2011,95.90,97.50,94.00,94.65,95.954682074718064687,1080301,7432,103659939.00,312441,28.92,3.50,-1.25
17-August-2011,91.00,95.25,89.70,94.45,92.581696854146806482,970325,6787,89834335.00,159131,16.40,5.55,3.45
16-August-2011,93.60,95.50,91.60,92.45,93.817265248939272456,700934,5029,65759711.00,114264,16.30,3.90,-1.15
12-August-2011,94.80,97.35,92.50,93.15,95.294728250168417645,1711519,8325,163098738.00,360964,21.09,4.85,-1.65
11-August-2011,93.00,95.20,92.50,93.50,93.992693169350575517,977989,5120,91923820.00,297121,30.38,2.70,0.50
10-August-2011,96.00,96.30,92.25,93.20,93.714528573296717667,1169991,6323,109645155.00,301665,25.78,4.05,-2.80
9-August-2011,92.35,96.40,92.35,94.00,94.272747948914440430,1749927,5956,164970427.00,1053556,60.21,4.05,1.65
8-August-2011,93.00,96.60,93.00,95.50,94.947136243778288113,1568901,8575,148962657.00,400031,25.50,3.60,2.50
5-August-2011,94.20,97.90,92.00,95.85,94.835825924108428121,1774927,7586,168326668.00,711167,40.07,5.90,1.65
4-August-2011,95.00,97.80,94.80,96.95,97.015619560383243550,1697615,7658,164695171.00,432034,25.45,3.00,1.95
3-August-2011,94.00,95.55,92.00,95.05,93.941335552570804626,1655824,8195,155550318.00,373858,22.58,3.55,1.05
2-August-2011,99.00,99.90,94.30,94.80,95.197419593255669603,903811,6020,86040475.00,134808,14.92,5.60,-4.20
